-6.754799999999999693e-01,-3.209399999999999753e-02,-4.225200000000000067e-01,-7.321699999999999875e-01,4.150499999999999745e-01,1.913100000000000078e-01,4.094400000000000261e-01,4.805599999999999872e-01,-5.236300000000000399e-01,3.363599999999999923e-01,2.498599999999999988e-01,4.760099999999999887e-01,2.831099999999999728e-01,2.323199999999999987e-01,1.379099999999999993e+00,-9.450599999999999973e-03,4.070500000000000229e-01,4.980800000000000227e-01,3.427600000000000091e-01,7.964499999999999792e-04,5.557199999999999918e-01,-4.383099999999999774e-01,3.638500000000000068e-01,-9.151700000000000113e-02,5.476600000000000357e-01,-3.131700000000000039e-01,2.696899999999999853e-01,6.813399999999999457e-01,8.775299999999999767e-02,8.389799999999999480e-01,1.238400000000000056e-01,6.347500000000000364e-01,-2.512499999999999734e-01,6.906799999999999606e-01,3.795100000000000140e-01,4.625600000000000267e-01,-4.931599999999999873e-02,9.498100000000000431e-01,-3.513399999999999856e-01,-2.458200000000000107e-01,-1.196099999999999941e+00,-2.109399999999999886e-01,9.338100000000000289e-01,-8.320100000000000273e-01,2.307899999999999952e-01,1.319299999999999917e+00,8.904800000000000493e-01,-4.159900000000000264e-01,8.618999999999999995e-01,4.219899999999999762e-01,1.543800000000000061e+00,9.778499999999999970e-01,-3.161599999999999966e-01,9.253500000000000059e-01,9.253500000000000059e-01,-2.112999999999999878e-01,-2.112999999999999878e-01,-5.630800000000000249e-01,-2.138199999999999878e+00,2.661899999999999822e-01,1.741200000000000081e+00,-3.755200000000000204e-01,1.082500000000000018e+00,9.785399999999999654e-01,1.053700000000000081e+00,-1.496199999999999974e+00,3.600599999999999912e-01,1.097499999999999920e+00,-8.797900000000000165e-02,9.875300000000000189e-01,-3.286200000000000232e-01,1.125000000000000000e+00,1.709400000000000086e-01,-1.593100000000000072e-01,1.328300000000000036e-01,3.773099999999999787e-01,-3.028399999999999981e-01,3.487299999999999844e-01,-1.954899999999999971e-01,5.483200000000000296e-01,6.277700000000000502e-01,-3.188199999999999923e-01,-6.810399999999999787e-01,-3.248199999999999976e-01,-1.249699999999999978e-01,-1.376100000000000101e+00,9.978399999999999492e-01,-2.509000000000000119e-01,5.340480459440000160e-02,6.149726947979999858e-02,3.744814923559999786e-02,4.848939085620000006e-02,5.458207825039999850e-02,4.059521224209999835e-02,0.000000000000000000e+00,3.014856248380000034e-02,0.000000000000000000e+00,5.846417626110000237e-02,5.300310299120000040e-02,6.380761756920000360e-02,9.029975690050000281e-02,6.255021576640000525e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.848939085620000006e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.881925743679999985e-02,1.053810547699999961e-01,4.794628589480000314e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.298438202219999990e-02,5.201526328830000101e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096838948050000012e-01,0.000000000000000000e+00,4.595822330339999900e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.628891378769999843e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.089339492960000266e-02,5.547612673369999720e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.031979497850000232e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.306171022310000096e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.341208895430000159e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.221453388130000262e-02,2.867886048479999922e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.408272013100000331e-02,0.000000000000000000e+00,4.229017766649999926e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.695547591560000206e-02,4.905379940909999903e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.742293464059999658e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.169435446309999876e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.221453388130000262e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.162900000000000267e-01,-5.162900000000000267e-01,-4.246199999999999974e-01,-4.246199999999999974e-01,-5.865399999999999503e-01,-5.865399999999999503e-01,-5.955200000000000493e-01,-5.969799999999999551e-01,-6.466600000000000126e-01,-5.891199999999999770e-01,-5.723899999999999544e-01,-5.756000000000000005e-01,-5.756000000000000005e-01,-5.293299999999999672e-01,-5.378399999999999848e-01,-5.960499999999999687e-01,-5.960499999999999687e-01,-6.061299999999999466e-01,-6.061299999999999466e-01,-4.145400000000000196e-01,-4.262200000000000016e-02,2.111300000000000121e-01,8.211500000000000465e-01,1.196199999999999930e+00,1.339599999999999902e+00,-9.807299999999999698e-03,8.340999999999999526e-01,7.735100000000000309e-01,4.457900000000000196e-01,4.099599999999999911e-01,4.373300000000000104e-02,2.247699999999999976e-01,2.251399999999999846e+00,4.025500000000000189e-01,-4.283000000000000140e-01,-4.283000000000000140e-01,1.223600000000000021e+00,8.929099999999999815e-01,-5.076699999999999546e-01,-4.601299999999999835e-01,-1.057800000000000060e-02,-3.266600000000000059e-01,3.590700000000000003e-01,-5.688600000000000323e-01,3.632600000000000051e+00,-1.183600000000000069e-01,-4.344799999999999773e-01,-5.371500000000000163e-01,-5.371500000000000163e-01,-2.952500000000000124e+00,3.131400000000000183e+00,1.111599999999999921e+00,-1.046200000000000019e+00,-6.051999999999999602e-01,-3.350600000000000106e-02,-6.035000000000000364e-01,-7.947199999999999820e-01,-1.084900000000000031e-01,8.509400000000000297e-01,5.752099999999999991e-01,1.098899999999999988e+00,-5.365400000000000169e-01,4.930300000000000238e-01,1.149899999999999922e+00,1.079599999999999893e+00,-3.751099999999999990e-01,-4.008200000000000096e-01,3.146799999999999820e+00,-4.219499999999999917e-01,-8.398600000000000509e-01,-4.373600000000000265e-01,-3.034200000000000230e-01,2.299900000000000055e+00,1.677100000000000035e+00,-1.931300000000000017e+00,1.832000000000000073e+00,-4.087799999999999767e-01,-9.188899999999999846e-01
9.725899999999999546e-01,2.748999999999999777e-01,1.899500000000000077e-01,-1.774699999999999944e+00,1.164400000000000102e+00,-1.348899999999999925e-02,4.299900000000000250e-02,1.632000000000000117e-01,7.637000000000000455e-01,8.692900000000000627e-02,-2.691399999999999904e-01,5.287000000000000033e-02,7.482099999999999862e-02,2.323199999999999987e-01,-3.748199999999999865e-01,-1.318000000000000060e+00,1.437599999999999989e-01,5.495299999999999629e-01,1.237800000000000011e-01,9.272899999999999476e-01,-1.762700000000000100e-01,4.168899999999999828e-01,-3.747500000000000137e-02,1.255400000000000071e+00,-9.174300000000000510e-02,1.199899999999999994e-01,-5.070299999999999807e-01,-4.800499999999999767e-01,3.983999999999999764e-01,-7.201300000000000479e-01,-2.501700000000000104e-02,3.610599999999999921e-01,5.691899999999999737e-02,-6.735799999999999566e-01,1.870799999999999963e-01,6.837400000000000144e-01,4.919099999999999862e-02,4.604300000000000059e-01,-5.602099999999999858e-01,-3.949900000000000078e-01,1.052100000000000035e+00,-1.385800000000000087e-01,1.991900000000000059e-01,6.869399999999999951e-01,8.183099999999999818e-01,-5.305600000000000316e-01,1.153900000000000065e-01,1.356000000000000094e+00,3.278499999999999748e-01,4.219899999999999762e-01,-3.327899999999999747e-01,9.267799999999999649e-02,1.558300000000000018e+00,-5.291699999999999876e-02,-5.291699999999999876e-02,-2.085299999999999931e-01,-2.085299999999999931e-01,1.242799999999999905e+00,-1.938300000000000023e-01,3.376000000000000112e-01,1.892500000000000016e-01,1.553600000000000092e+00,7.074599999999999778e-01,6.028900000000000370e-01,-1.243699999999999944e-01,6.501299999999999857e-01,9.070300000000000584e-02,7.524600000000000177e-01,-6.609199999999999520e-01,7.219499999999999806e-01,5.176600000000000090e-01,7.475300000000000278e-01,1.016299999999999981e+00,-8.037099999999999800e-02,-1.508799999999999919e+00,1.231999999999999984e+00,-5.639899999999999775e-02,6.041400000000000103e-01,4.876899999999999985e-02,8.969500000000000250e-01,1.061299999999999910e+00,4.800999999999999712e-03,-7.631599999999999495e-01,5.830499999999999572e-01,-1.792499999999999996e-02,7.921099999999999808e-01,6.813700000000000312e-01,1.636300000000000088e+00,0.000000000000000000e+00,9.627237797790000329e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.863242019419999895e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.603185339150000444e-02,8.045673345150000655e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025568983449999944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.321534996610000068e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.903621858380000365e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.918716621540000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.531576336409999406e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.362532311640000326e-02,1.093195576719999951e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.875427212560000195e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.430200000000000110e-02,-4.430200000000000110e-02,-2.045500000000000096e-02,-2.045500000000000096e-02,8.901199999999999390e-02,8.901199999999999390e-02,-4.359000000000000097e-01,-4.374100000000000210e-01,-4.669300000000000117e-01,-4.310999999999999832e-01,-4.174399999999999777e-01,-1.367100000000000086e-02,-1.367100000000000086e-02,-3.836100000000000065e-01,-3.940500000000000114e-01,6.743100000000000482e-02,6.743100000000000482e-02,3.637400000000000078e-01,3.637400000000000078e-01,-2.938399999999999901e-01,3.583699999999999993e-03,1.218899999999999983e-01,-3.141999999999999793e-01,-5.850600000000000245e-01,-1.262800000000000034e-01,3.225199999999999734e-01,2.459099999999999897e-01,2.505499999999999949e-01,4.896799999999999764e-02,4.063899999999999735e-01,-1.072399999999999916e-02,-6.884200000000000041e-02,-6.871199999999999530e-01,-3.588000000000000078e-01,8.651499999999999746e-01,8.651499999999999746e-01,9.181999999999999190e-03,-9.897899999999999754e-02,-5.732300000000000173e-01,2.153299999999999936e-01,1.507100000000000106e-01,-9.812400000000000011e-01,4.610500000000000154e-01,-6.592200000000000282e-01,-6.367699999999999472e-01,-2.329799999999999927e-02,-5.220500000000000140e-01,5.532200000000000450e-01,5.532200000000000450e-01,8.136700000000000044e-01,-5.641300000000000203e-01,8.525199999999999445e-02,-1.003400000000000070e+00,-6.769300000000000317e-01,-5.067300000000000137e-01,-9.623899999999999677e-01,-8.729099999999999637e-01,7.088300000000000156e-02,-7.780499999999999916e-02,-5.959200000000000053e-01,-3.877499999999999836e-01,-9.718900000000000317e-01,-5.996899999999999453e-01,-3.445500000000000229e-01,1.189800000000000024e-01,-5.020200000000000218e-01,-3.993499999999999828e-01,-6.342900000000000205e-01,4.937699999999999867e-01,9.076400000000000023e-01,-1.122000000000000108e+00,4.354000000000000231e-02,-8.253300000000000081e-01,-4.956499999999999795e-01,2.560799999999999743e-01,2.029900000000000038e-01,-1.069900000000000073e+00,8.860599999999999588e-01
1.133099999999999996e+00,4.371099999999999985e-01,-7.619199999999999584e-02,-5.508699999999999708e-01,4.743899999999999784e-01,4.639999999999999680e-02,3.148900000000000032e-01,8.407799999999999996e-02,1.376199999999999923e-01,6.785800000000000165e-02,8.792099999999999915e-02,2.738099999999999978e-01,5.404500000000000276e-02,2.323199999999999987e-01,4.482999999999999763e-01,-5.474099999999999799e-02,5.194700000000000012e-02,5.377600000000000158e-01,6.230000000000000121e-02,1.208599999999999897e+00,1.626800000000000121e-02,9.117200000000000304e-02,3.541799999999999810e-02,-1.041500000000000065e-01,1.428500000000000048e-01,-2.149099999999999899e-01,-1.453400000000000025e+00,-3.670499999999999874e-01,1.628400000000000125e-01,-7.201300000000000479e-01,-3.544800000000000173e-01,-6.239100000000000201e-02,-3.833599999999999786e-01,-5.677200000000000024e-01,3.538100000000000273e-02,8.236099999999999532e-01,-4.117599999999999733e-02,6.844500000000000028e-01,-1.261500000000000066e+00,-3.655399999999999761e-01,1.447000000000000064e+00,-1.727799999999999891e-01,-1.287600000000000133e-01,1.223500000000000032e+00,1.692099999999999937e+00,-9.044699999999999962e-01,-2.626999999999999891e-01,5.546900000000000164e-01,-1.833100000000000007e-01,4.219899999999999762e-01,4.989600000000000146e-01,-2.262200000000000044e-01,4.407400000000000206e-01,-2.443200000000000094e-01,-2.443200000000000094e-01,-2.114699999999999913e-01,-2.114699999999999913e-01,5.980900000000000105e-01,-3.713299999999999934e-01,2.019299999999999873e+00,-2.404499999999999971e-01,5.069799999999999862e-01,3.136300000000000199e-01,1.605800000000000005e-01,-3.005200000000000093e-01,5.019700000000000273e-01,7.548100000000000642e-02,3.187900000000000178e-01,-9.102999999999999980e-01,4.924899999999999833e-01,4.928899999999999948e-01,1.905600000000000072e-01,1.168900000000000050e+00,-1.098500000000000032e+00,-1.221899999999999986e+00,1.119699999999999918e+00,-1.020000000000000018e+00,6.038000000000000034e-01,9.851100000000000412e-01,8.972499999999999920e-01,9.922800000000000509e-01,9.493200000000000527e-01,1.506899999999999906e-01,5.144600000000000284e-01,-7.715199999999999836e-01,7.580400000000000471e-01,5.609100000000000197e-01,4.058300000000000241e-01,6.717090406789999468e-02,5.071298549090000329e-02,7.766306231399999760e-02,0.000000000000000000e+00,5.393888991939999739e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.058633112229999951e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086053346209999992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.766690823639999769e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.096311093610000287e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.834959546150000287e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.198247754069999671e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.730231752279999702e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.823561912760000125e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.947658761210000006e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.277637478020000661e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.486038926300000507e-02,0.000000000000000000e+00,6.664758517360000467e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.834959546150000287e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.990600000000000480e-02,7.990600000000000480e-02,5.532700000000000118e-02,5.532700000000000118e-02,2.048300000000000121e-01,2.048300000000000121e-01,1.288199999999999901e-01,1.271700000000000053e-01,1.486599999999999866e-01,1.306799999999999906e-01,1.388399999999999912e-01,1.084900000000000031e-01,1.084900000000000031e-01,1.559399999999999953e-01,1.296200000000000130e-01,2.570000000000000062e-01,2.570000000000000062e-01,5.022900000000000142e-01,5.022900000000000142e-01,5.089799999999999880e-02,7.861099999999999338e-03,2.108099999999999863e+00,1.838400000000000034e+00,3.503200000000000203e-01,2.051900000000000113e-01,3.415300000000000002e-01,8.553600000000000092e-01,8.609400000000000386e-01,-6.178700000000000303e-01,4.184800000000000186e-01,4.016000000000000125e-01,6.421299999999999786e-01,-2.648199999999999998e-01,-4.546200000000000241e-01,6.855099999999999527e-01,6.855099999999999527e-01,4.671699999999999742e-01,-3.304799999999999960e-01,-5.482900000000000551e-01,9.379800000000000360e-01,2.254000000000000004e+00,2.453100000000000003e-01,4.865700000000000025e-01,-5.550500000000000433e-01,-2.402100000000000068e-01,3.116300000000000181e-01,-4.945399999999999796e-01,5.077899999999999636e-01,5.077899999999999636e-01,4.152299999999999880e-01,-3.956999999999999962e-01,6.453200000000000047e-01,1.857100000000000070e-02,-6.247200000000000530e-01,-5.088700000000000445e-01,-6.837499999999999689e-01,-3.374300000000000077e-01,2.260500000000000009e-01,1.277900000000000036e+00,-2.255000000000000060e-03,-2.189500000000000057e-01,-7.732999999999999874e-01,-6.412999999999999812e-01,3.453599999999999726e-02,5.773700000000000498e-01,-4.718399999999999817e-01,1.245700000000000029e+00,-3.445400000000000129e-01,2.428799999999999848e+00,-1.364800000000000041e-02,-8.001899999999999569e-01,4.630499999999999894e-02,-9.676600000000000479e-02,1.487400000000000111e-01,-6.332200000000000328e-02,5.990600000000000369e-01,-7.940000000000000391e-01,-8.222899999999999654e-02
